/scatter
4111.00	221164
4286.27	221164
1068.44	221165
1148.77	221165
1153.40	221165
1240.39	221165
1609.32	221165
1669.37	221165
1839.31	221165
1910.91	221165
2877.86	221165
3420.41	221165
3664.33	221165
3777.26	221165
3926.89	221165
4104.61	221165
4284.02	221165
4815.76	221165
5835.63	221165
5996.93	221165
5999.14	221165
1019.66	221166
1072.50	221166
1125.62	221166
1144.55	221166
1192.18	221166
1237.90	221166
1275.29	221166
1295.81	221166
1320.27	221166
1339.89	221166
1414.11	221166
1423.00	221166
1458.10	221166
1461.99	221166
1495.33	221166
1530.52	221166
1543.38	221166
1551.49	221166
1582.99	221166
1597.89	221166
1600.11	221166
1631.28	221166
1658.35	221166
1669.90	221166
1684.03	221166
1729.87	221166
1763.29	221166
1815.19	221166
1859.02	221166
1898.83	221166
1960.88	221166
2023.10	221166
2030.02	221166
2057.96	221166
2068.98	221166
2128.78	221166
2139.18	221166
2146.27	221166
2191.86	221166
2194.77	221166
2303.27	221166
2305.97	221166
2337.22	221166
2454.90	221166
2477.92	221166
2499.02	221166
2521.83	221166
2552.84	221166
2574.34	221166
2598.26	221166
2617.88	221166
2620.50	221166
2629.23	221166
2660.65	221166
2677.48	221166
2731.83	221166
2774.80	221166
2851.81	221166
2871.30	221166
2929.14	221166
2992.46	221166
2999.88	221166
3009.75	221166
3018.10	221166
3054.48	221166
3073.85	221166
3109.40	221166
3159.17	221166
3295.65	221166
3350.13	221166
3415.70	221166
3498.28	221166
3506.31	221166
3589.50	221166
3650.57	221166
3669.86	221166
3703.90	221166
3775.95	221166
3779.43	221166
3843.70	221166
3883.76	221166
3898.34	221166
3919.27	221166
3961.66	221166
3975.83	221166
4025.44	221166
4050.34	221166
4078.11	221166
4095.76	221166
4143.03	221166
4158.76	221166
4189.32	221166
4216.80	221166
4274.92	221166
4355.70	221166
4383.22	221166
4398.83	221166
4473.38	221166
4484.35	221166
4555.58	221166
4584.95	221166
4620.75	221166
4630.54	221166
4650.77	221166
4654.91	221166
4696.81	221166
4752.40	221166
4804.01	221166
4874.58	221166
4885.19	221166
4909.31	221166
4961.42	221166
5031.91	221166
5065.17	221166
5250.59	221166
5273.16	221166
5305.03	221166
5325.84	221166
5331.29	221166
5384.08	221166
5408.21	221166
5421.32	221166
5423.65	221166
5433.19	221166
5444.66	221166
5579.30	221166
5595.97	221166
5628.82	221166
5708.57	221166
5806.42	221166
5832.15	221166
5971.49	221166
1437.86	221167
1965.68	221167
2034.16	221167
2158.84	221167
2486.44	221167
2559.64	221167
3081.43	221167
3168.35	221167
3781.27	221167
4306.26	221167
4818.30	221167
4889.49	221167
4917.83	221167
5393.34	221167
5981.16	221167
1537.64	221168
2873.02	221168
3165.77	221168
3498.85	221168
4499.47	221168
1544.40	221169
1938.56	221169
2234.13	221169
2425.41	221169
3727.41	221169
4815.11	221169
1057.71	221170
1106.25	221170
1124.64	221170
1145.57	221170
1217.74	221170
1230.40	221170
1237.45	221170
1276.69	221170
1301.71	221170
1317.81	221170
1340.30	221170
1371.26	221170
1415.62	221170
1423.04	221170
1425.62	221170
1458.06	221170
1531.17	221170
1577.99	221170
1599.74	221170
1632.22	221170
1665.89	221170
1679.49	221170
1732.04	221170
1762.43	221170
1786.31	221170
1793.03	221170
1810.23	221170
1825.51	221170
1842.51	221170
1986.07	221170
2020.40	221170
2029.20	221170
2052.39	221170
2068.40	221170
2127.02	221170
2139.51	221170
2143.81	221170
2191.65	221170
2238.43	221170
2291.64	221170
2369.30	221170
2387.07	221170
2390.27	221170
2402.72	221170
2477.39	221170
2500.00	221170
2596.09	221170
2601.58	221170
2608.75	221170
2628.70	221170
2631.81	221170
2657.29	221170
2705.58	221170
2750.59	221170
2758.95	221170
2887.93	221170
2906.45	221170
2994.35	221170
3009.71	221170
3058.53	221170
3079.75	221170
3109.36	221170
3278.24	221170
3296.63	221170
3351.15	221170
3355.00	221170
3411.16	221170
3415.17	221170
3455.23	221170
3485.99	221170
3506.80	221170
3538.95	221170
3545.59	221170
3594.29	221170
3653.56	221170
3671.13	221170
3717.58	221170
3760.34	221170
3777.10	221170
3844.39	221170
3849.51	221170
3865.32	221170
4049.85	221170
4094.99	221170
4111.29	221170
4144.38	221170
4216.43	221170
4219.79	221170
4242.03	221170
4250.02	221170
4273.90	221170
4278.41	221170
4312.16	221170
4335.09	221170
4356.52	221170
4394.94	221170
4399.28	221170
4409.89	221170
4423.77	221170
4453.96	221170
4488.12	221170
4503.19	221170
4527.28	221170
4585.65	221170
4620.42	221170
4645.08	221170
4672.28	221170
4707.91	221170
4730.65	221170
4790.49	221170
4809.29	221170
4822.03	221170
4865.77	221170
4884.49	221170
4963.14	221170
5066.07	221170
5143.65	221170
5179.86	221170
5196.49	221170
5331.20	221170
5347.67	221170
5396.21	221170
5423.16	221170
5427.38	221170
5433.40	221170
5444.50	221170
5484.27	221170
5579.09	221170
5645.94	221170
5675.68	221170
5705.62	221170
5720.32	221170
5770.91	221170
5790.20	221170
5834.56	221170
5880.97	221170
5942.61	221170
5951.34	221170
5991.28	221170
1068.49	221171
1240.39	221171
1839.31	221171
1910.91	221171
2439.67	221171
3420.41	221171
3777.26	221171
4815.76	221171
1148.15	221172
1427.91	221172
1500.25	221172
1600.19	221172
2306.34	221172
2460.19	221172
2844.72	221172
2999.39	221172
3164.99	221172
3602.89	221172
3848.37	221172
3947.33	221172
4298.44	221172
4657.33	221172
5072.70	221172
5349.35	221172
5669.62	221172
1537.64	221173
2873.02	221173
3165.77	221173
3498.85	221173
4499.47	221173
1249.00	221174
1251.45	221174
1416.20	221174
1420.00	221174
2496.03	221174
2611.04	221174
4607.93	221174
5215.57	221174
5496.11	221174
5742.48	221174
1593.06	221175
1596.05	221175
1412.14	221176
1414.23	221176
1416.36	221176
1556.24	221176
1751.13	221176
1989.31	221176
2140.17	221176
2528.92	221176
2784.39	221176
3182.27	221176
3871.39	221176
4111.00	221176
4286.27	221176
1058.61	221177
1374.58	221177
1376.63	221177
1531.99	221177
2130.74	221177
2142.17	221177
2764.60	221177
2991.44	221177
3286.39	221177
3660.65	221177
4017.78	221177
4627.96	221177
4901.33	221177
5252.60	221177
5390.88	221177
1148.15	221178
1427.91	221178
1500.25	221178
1600.19	221178
2306.34	221178
2460.19	221178
2844.72	221178
2999.39	221178
3164.99	221178
3602.89	221178
3848.37	221178
3947.33	221178
4298.44	221178
4657.33	221178
5072.70	221178
5349.35	221178
5669.62	221178
1066.64	221179
1204.68	221179
1468.30	221179
1778.32	221179
2305.89	221179
2929.84	221179
4285.21	221179
5051.57	221179
5413.86	221179
1249.00	221180
1251.45	221180
1416.20	221180
1420.00	221180
2496.03	221180
2611.04	221180
4607.93	221180
5215.57	221180
5496.11	221180
5742.48	221180
1485.46	221181
1685.84	221181
3092.69	221181
3519.91	221181
3679.16	221181
4204.10	221181
4525.93	221181
4723.77	221181
5112.56	221181
5170.56	221181
5250.39	221181
1148.15	221182
1427.91	221182
1500.25	221182
1600.19	221182
2306.34	221182
2460.19	221182
2844.72	221182
2999.39	221182
3164.99	221182
3602.89	221182
3848.37	221182
3947.33	221182
4298.44	221182
4657.33	221182
5072.70	221182
5349.35	221182
5669.62	221182
1412.14	221183
1414.23	221183
1416.36	221183
1556.24	221183
1751.13	221183
1989.31	221183
2140.17	221183
2528.92	221183
2784.39	221183
3182.27	221183
3871.39	221183
4111.00	221183
4286.27	221183
1433.11	221184
1435.16	221184
1437.29	221184
1964.36	221184
2051.69	221184
2391.09	221184
3164.25	221184
3236.59	221184
3306.46	221184
3676.01	221184
3888.26	221184
3923.86	221184
4478.09	221184
4506.84	221184
4656.06	221184
4753.75	221184
4911.03	221184
4918.04	221184
5391.50	221184
5838.00	221184
5887.32	221184
1468.17	221185
2146.76	221185
2453.59	221185
3586.75	221185
4612.52	221185
4905.67	221185
5177.52	221185
5604.98	221185
1468.17	221186
2146.76	221186
2453.59	221186
3586.75	221186
4612.52	221186
4905.67	221186
5177.52	221186
5604.98	221186
1249.00	221187
1251.45	221187
1416.20	221187
1420.00	221187
2496.03	221187
2611.04	221187
4607.93	221187
5215.57	221187
5496.11	221187
5742.48	221187
1064.31	221188
1066.23	221188
1546.04	221188
1547.80	221188
1549.32	221188
1831.82	221188
1939.62	221188
1941.92	221188
1945.60	221188
2086.67	221188
2089.17	221188
2093.72	221188
2134.10	221188
2136.52	221188
2189.15	221188
2191.41	221188
2283.12	221188
2288.11	221188
2300.69	221188
2515.89	221188
2588.76	221188
2768.58	221188
2771.93	221188
2775.54	221188
2884.53	221188
2987.59	221188
2989.80	221188
2993.16	221188
3550.14	221188
3552.76	221188
3558.61	221188
3662.69	221188
3664.82	221188
3669.49	221188
3792.50	221188
3794.79	221188
3798.89	221188
3814.20	221188
4103.22	221188
4107.40	221188
4279.35	221188
4287.34	221188
4630.79	221188
4633.20	221188
4635.29	221188
4748.87	221188
4816.09	221188
4818.96	221188
4958.18	221188
4969.44	221188
5119.36	221188
5121.94	221188
5255.80	221188
5258.05	221188
5271.03	221188
5301.84	221188
5323.87	221188
5327.39	221188
5413.82	221188
5491.48	221188
5493.82	221188
5498.44	221188
5552.63	221188
5554.80	221188
5558.78	221188
5800.24	221188
5802.45	221188
5805.81	221188
1216.27	221189
1218.36	221189
1474.32	221189
1476.82	221189
4471.66	221189
5255.06	221189
1068.49	221190
1240.39	221190
1839.31	221190
1910.91	221190
2439.67	221190
3420.41	221190
3777.26	221190
4815.76	221190
1285.12	221191
1545.18	221191
1652.78	221191
2085.24	221191
2133.69	221191
2170.93	221191
2233.64	221191
2281.81	221191
2515.44	221191
2588.51	221191
2614.44	221191
2713.65	221191
2768.37	221191
2860.24	221191
2953.47	221191
3288.81	221191
3531.33	221191
3583.07	221191
3728.07	221191
3832.64	221191
3899.81	221191
4019.42	221191
4101.13	221191
4161.46	221191
4280.37	221191
4389.24	221191
4469.61	221191
4606.00	221191
4629.80	221191
4904.56	221191
4956.83	221191
5043.83	221191
5117.80	221191
5256.08	221191
5268.04	221191
5300.89	221191
5320.59	221191
5402.35	221191
5551.90	221191
5588.76	221191
5601.50	221191
5767.47	221191
5799.42	221191
1216.27	221192
1218.36	221192
1474.32	221192
1476.82	221192
4471.66	221192
5255.06	221192
1437.86	221193
1965.68	221193
2034.16	221193
2158.84	221193
2486.44	221193
2559.64	221193
3081.43	221193
3168.35	221193
3781.27	221193
4306.26	221193
4818.30	221193
4889.49	221193
4917.83	221193
5393.34	221193
5981.16	221193
1433.11	221194
1435.16	221194
1437.29	221194
1964.36	221194
2051.69	221194
2391.09	221194
3164.25	221194
3236.59	221194
3306.46	221194
3676.01	221194
3888.26	221194
3923.86	221194
4478.09	221194
4506.84	221194
4656.06	221194
4753.75	221194
4911.03	221194
4918.04	221194
5391.50	221194
5838.00	221194
5887.32	221194
1106.17	221195
1191.20	221195
1310.68	221195
1437.99	221195
1536.54	221195
1609.32	221195
1903.62	221195
1982.76	221195
2084.38	221195
2173.51	221195
2312.28	221195
2399.20	221195
2427.50	221195
2485.05	221195
2615.06	221195
2858.56	221195
3154.71	221195
3331.00	221195
3363.36	221195
3553.58	221195
3585.20	221195
3934.26	221195
4023.35	221195
4277.91	221195
4283.24	221195
4393.46	221195
4471.78	221195
4609.98	221195
4754.24	221195
4818.63	221195
4904.40	221195
5005.53	221195
5049.64	221195
5117.10	221195
5283.73	221195
5322.93	221195
5401.65	221195
5599.74	221195
1433.11	221196
1435.16	221196
1437.29	221196
1964.36	221196
2051.69	221196
2391.09	221196
3164.25	221196
3236.59	221196
3306.46	221196
3676.01	221196
3888.26	221196
3923.86	221196
4478.09	221196
4506.84	221196
4656.06	221196
4753.75	221196
4911.03	221196
4918.04	221196
5391.50	221196
5838.00	221196
5887.32	221196
1593.06	221197
1596.05	221197
1537.64	221198
2873.02	221198
3165.77	221198
3498.85	221198
4499.47	221198
1537.64	221199
2873.02	221199
3165.77	221199
3498.85	221199
4499.47	221199
1019.66	221200
1072.50	221200
1125.62	221200
1144.55	221200
1192.18	221200
1237.90	221200
1275.29	221200
1295.81	221200
1320.27	221200
1339.89	221200
1414.11	221200
1423.00	221200
1458.10	221200
1461.99	221200
1495.33	221200
1530.52	221200
1543.38	221200
1551.49	221200
1582.99	221200
1597.89	221200
1600.11	221200
1631.28	221200
1658.35	221200
1669.90	221200
1684.03	221200
1729.87	221200
1763.29	221200
1815.19	221200
1859.02	221200
1898.83	221200
1960.88	221200
2023.10	221200
2030.02	221200
2057.96	221200
2068.98	221200
2128.78	221200
2139.18	221200
2146.27	221200
2191.86	221200
2194.77	221200
2303.27	221200
2305.97	221200
2337.22	221200
2454.90	221200
2477.92	221200
2499.02	221200
2521.83	221200
2552.84	221200
2574.34	221200
2598.26	221200
2617.88	221200
2620.50	221200
2629.23	221200
2660.65	221200
2677.48	221200
2731.83	221200
2774.80	221200
2851.81	221200
2871.30	221200
2929.14	221200
2992.46	221200
2999.88	221200
3009.75	221200
3018.10	221200
3054.48	221200
3073.85	221200
3109.40	221200
3159.17	221200
3295.65	221200
3350.13	221200
3415.70	221200
3498.28	221200
3506.31	221200
3589.50	221200
3650.57	221200
3669.86	221200
3703.90	221200
3775.95	221200
3779.43	221200
3843.70	221200
3883.76	221200
3898.34	221200
3919.27	221200
3961.66	221200
3975.83	221200
4025.44	221200
4050.34	221200
4078.11	221200
4095.76	221200
4143.03	221200
4158.76	221200
4189.32	221200
4216.80	221200
4274.92	221200
4355.70	221200
4383.22	221200
4398.83	221200
4473.38	221200
4484.35	221200
4555.58	221200
4584.95	221200
4620.75	221200
4630.54	221200
4650.77	221200
4654.91	221200
4696.81	221200
4752.40	221200
4804.01	221200
4874.58	221200
4885.19	221200
4909.31	221200
4961.42	221200
5031.91	221200
5065.17	221200
5250.59	221200
5273.16	221200
5305.03	221200
5325.84	221200
5331.29	221200
5384.08	221200
5408.21	221200
5421.32	221200
5423.65	221200
5433.19	221200
5444.66	221200
5579.30	221200
5595.97	221200
5628.82	221200
5708.57	221200
5806.42	221200
5832.15	221200
5971.49	221200
2939.50	221201
4516.18	221201
1064.31	221202
1302.16	221202
1304.09	221202
1515.07	221202
1550.38	221202
2302.98	221202
2993.90	221202
3427.99	221202
3667.98	221202
4284.06	221202
4417.51	221202
5417.47	221202
1148.15	221203
1427.91	221203
1500.25	221203
1600.19	221203
2306.34	221203
2460.19	221203
2844.72	221203
2999.39	221203
3164.99	221203
3602.89	221203
3848.37	221203
3947.33	221203
4298.44	221203
4657.33	221203
5072.70	221203
5349.35	221203
5669.62	221203
1285.12	221204
1545.18	221204
1652.78	221204
2085.24	221204
2133.69	221204
2170.93	221204
2233.64	221204
2281.81	221204
2515.44	221204
2588.51	221204
2614.44	221204
2713.65	221204
2768.37	221204
2860.24	221204
2953.47	221204
3288.81	221204
3531.33	221204
3583.07	221204
3728.07	221204
3832.64	221204
3899.81	221204
4019.42	221204
4101.13	221204
4161.46	221204
4280.37	221204
4389.24	221204
4469.61	221204
4606.00	221204
4629.80	221204
4904.56	221204
4956.83	221204
5043.83	221204
5117.80	221204
5256.08	221204
5268.04	221204
5300.89	221204
5320.59	221204
5402.35	221204
5551.90	221204
5588.76	221204
5601.50	221204
5767.47	221204
5799.42	221204
2939.50	221205
4516.18	221205
1485.46	221206
1685.84	221206
3092.69	221206
3519.91	221206
3679.16	221206
4204.10	221206
4525.93	221206
4723.77	221206
5112.56	221206
5170.56	221206
5250.39	221206
1073.32	221207
1092.04	221207
1108.18	221207
1276.85	221207
1371.18	221207
1524.33	221207
1593.43	221207
1600.52	221207
1667.40	221207
1730.65	221207
1784.96	221207
1792.54	221207
1813.84	221207
1842.84	221207
1849.92	221207
1882.69	221207
1926.72	221207
1960.60	221207
1970.43	221207
1986.07	221207
2021.05	221207
2067.09	221207
2128.21	221207
2131.52	221207
2140.25	221207
2183.91	221207
2272.10	221207
2368.31	221207
2386.79	221207
2400.51	221207
2450.03	221207
2477.84	221207
2498.81	221207
2524.37	221207
2576.47	221207
2600.11	221207
2606.95	221207
2617.68	221207
2629.88	221207
2634.23	221207
2684.57	221207
2700.91	221207
2728.11	221207
2749.41	221207
2759.03	221207
2814.41	221207
2850.58	221207
2880.56	221207
2904.89	221207
2908.17	221207
2940.28	221207
2947.37	221207
2994.80	221207
3009.91	221207
3037.36	221207
3061.07	221207
3079.75	221207
3087.00	221207
3109.90	221207
3123.74	221207
3234.25	221207
3263.70	221207
3295.40	221207
3351.44	221207
3366.43	221207
3400.63	221207
3414.43	221207
3495.25	221207
3506.23	221207
3559.23	221207
3590.73	221207
3671.13	221207
3715.90	221207
3760.22	221207
3785.08	221207
3823.13	221207
3844.47	221207
3863.40	221207
3883.18	221207
3911.40	221207
3919.35	221207
3963.87	221207
3983.12	221207
4039.28	221207
4050.46	221207
4076.35	221207
4080.28	221207
4095.11	221207
4129.93	221207
4144.83	221207
4201.07	221207
4217.95	221207
4236.50	221207
4249.49	221207
4285.74	221207
4319.69	221207
4371.75	221207
4397.44	221207
4406.45	221207
4452.77	221207
4488.33	221207
4500.41	221207
4524.33	221207
4578.52	221207
4650.32	221207
4657.37	221207
4706.19	221207
4729.21	221207
4764.73	221207
4789.83	221207
4807.65	221207
4866.72	221207
4884.12	221207
4907.18	221207
4925.94	221207
4989.27	221207
5066.72	221207
5112.80	221207
5141.52	221207
5194.56	221207
5275.29	221207
5305.23	221207
5329.69	221207
5343.16	221207
5395.92	221207
5408.62	221207
5413.21	221207
5426.60	221207
5473.87	221207
5510.61	221207
5562.38	221207
5580.73	221207
5646.68	221207
5661.59	221207
5703.86	221207
5739.74	221207
5802.70	221207
5833.17	221207
5880.23	221207
5920.41	221207
5948.55	221207
5989.68	221207
1544.40	221208
1938.56	221208
2234.13	221208
2425.41	221208
3727.41	221208
4815.11	221208
1245.27	221209
1283.03	221209
1358.81	221209
1407.55	221209
1544.07	221209
1587.04	221209
1621.04	221209
1828.30	221209
1885.19	221209
1919.27	221209
2005.00	221209
2296.76	221209
2367.41	221209
2423.69	221209
2481.73	221209
2774.11	221209
2951.75	221209
3092.82	221209
3155.24	221209
3304.54	221209
3726.96	221209
3830.71	221209
3899.52	221209
4387.97	221209
4479.44	221209
4604.49	221209
4955.23	221209
5321.62	221209
5588.15	221209
5996.64	221209
2939.50	221210
4516.18	221210
1064.31	221211
1302.16	221211
1304.09	221211
1515.07	221211
1550.38	221211
2302.98	221211
2993.90	221211
3427.99	221211
3667.98	221211
4284.06	221211
4417.51	221211
5417.47	221211
1433.11	221212
1435.16	221212
1437.29	221212
1964.36	221212
2051.69	221212
2391.09	221212
3164.25	221212
3236.59	221212
3306.46	221212
3676.01	221212
3888.26	221212
3923.86	221212
4478.09	221212
4506.84	221212
4656.06	221212
4753.75	221212
4911.03	221212
4918.04	221212
5391.50	221212
5838.00	221212
5887.32	221212
1593.06	221213
1596.05	221213
1307.36	221214
1308.96	221214
1422.05	221214
1424.92	221214
1526.79	221214
3429.96	221214
1307.36	221215
1308.96	221215
1422.05	221215
1424.92	221215
1526.79	221215
3429.96	221215
1485.46	221216
1685.84	221216
3092.69	221216
3519.91	221216
3679.16	221216
4204.10	221216
4525.93	221216
4723.77	221216
5112.56	221216
5170.56	221216
5250.39	221216
1411.12	221217
1593.96	221217
1073.32	221218
1092.04	221218
1108.18	221218
1276.85	221218
1371.18	221218
1524.33	221218
1593.43	221218
1600.52	221218
1667.40	221218
1730.65	221218
1784.96	221218
1792.54	221218
1813.84	221218
1842.84	221218
1849.92	221218
1882.69	221218
1926.72	221218
1960.60	221218
1970.43	221218
1986.07	221218
2021.05	221218
2067.09	221218
2128.21	221218
2131.52	221218
2140.25	221218
2183.91	221218
2272.10	221218
2368.31	221218
2386.79	221218
2400.51	221218
2450.03	221218
2477.84	221218
2498.81	221218
2524.37	221218
2576.47	221218
2600.11	221218
2606.95	221218
2617.68	221218
2629.88	221218
2634.23	221218
2684.57	221218
2700.91	221218
2728.11	221218
2749.41	221218
2759.03	221218
2814.41	221218
2850.58	221218
2880.56	221218
2904.89	221218
2908.17	221218
2940.28	221218
2947.37	221218
2994.80	221218
3009.91	221218
3037.36	221218
3061.07	221218
3079.75	221218
3087.00	221218
3109.90	221218
3123.74	221218
3234.25	221218
3263.70	221218
3295.40	221218
3351.44	221218
3366.43	221218
3400.63	221218
3414.43	221218
3495.25	221218
3506.23	221218
3559.23	221218
3590.73	221218
3671.13	221218
3715.90	221218
3760.22	221218
3785.08	221218
3823.13	221218
3844.47	221218
3863.40	221218
3883.18	221218
3911.40	221218
3919.35	221218
3963.87	221218
3983.12	221218
4039.28	221218
4050.46	221218
4076.35	221218
4080.28	221218
4095.11	221218
4129.93	221218
4144.83	221218
4201.07	221218
4217.95	221218
4236.50	221218
4249.49	221218
4285.74	221218
4319.69	221218
4371.75	221218
4397.44	221218
4406.45	221218
4452.77	221218
4488.33	221218
4500.41	221218
4524.33	221218
4578.52	221218
4650.32	221218
4657.37	221218
4706.19	221218
4729.21	221218
4764.73	221218
4789.83	221218
4807.65	221218
4866.72	221218
4884.12	221218
4907.18	221218
4925.94	221218
4989.27	221218
5066.72	221218
5112.80	221218
5141.52	221218
5194.56	221218
5275.29	221218
5305.23	221218
5329.69	221218
5343.16	221218
5395.92	221218
5408.62	221218
5413.21	221218
5426.60	221218
5473.87	221218
5510.61	221218
5562.38	221218
5580.73	221218
5646.68	221218
5661.59	221218
5703.86	221218
5739.74	221218
5802.70	221218
5833.17	221218
5880.23	221218
5920.41	221218
5948.55	221218
5989.68	221218
1064.31	221219
1066.23	221219
1546.04	221219
1547.80	221219
1549.32	221219
1831.82	221219
1939.62	221219
1941.92	221219
1945.60	221219
2086.67	221219
2089.17	221219
2093.72	221219
2134.10	221219
2136.52	221219
2189.15	221219
2191.41	221219
2283.12	221219
2288.11	221219
2300.69	221219
2515.89	221219
2588.76	221219
2768.58	221219
2771.93	221219
2775.54	221219
2884.53	221219
2987.59	221219
2989.80	221219
2993.16	221219
3550.14	221219
3552.76	221219
3558.61	221219
3662.69	221219
3664.82	221219
3669.49	221219
3792.50	221219
3794.79	221219
3798.89	221219
3814.20	221219
4103.22	221219
4107.40	221219
4279.35	221219
4287.34	221219
4630.79	221219
4633.20	221219
4635.29	221219
4748.87	221219
4816.09	221219
4818.96	221219
4958.18	221219
4969.44	221219
5119.36	221219
5121.94	221219
5255.80	221219
5258.05	221219
5271.03	221219
5301.84	221219
5323.87	221219
5327.39	221219
5413.82	221219
5491.48	221219
5493.82	221219
5498.44	221219
5552.63	221219
5554.80	221219
5558.78	221219
5800.24	221219
5802.45	221219
5805.81	221219
1064.31	221220
1302.16	221220
1304.09	221220
1515.07	221220
1550.38	221220
2302.98	221220
2993.90	221220
3427.99	221220
3667.98	221220
4284.06	221220
4417.51	221220
5417.47	221220
1249.00	221221
1251.45	221221
1416.20	221221
1420.00	221221
2496.03	221221
2611.04	221221
4607.93	221221
5215.57	221221
5496.11	221221
5742.48	221221
1411.12	221222
1593.96	221222
1245.27	221223
1283.03	221223
1358.81	221223
1407.55	221223
1544.07	221223
1587.04	221223
1621.04	221223
1828.30	221223
1885.19	221223
1919.27	221223
2005.00	221223
2296.76	221223
2367.41	221223
2423.69	221223
2481.73	221223
2774.11	221223
2951.75	221223
3092.82	221223
3155.24	221223
3304.54	221223
3726.96	221223
3830.71	221223
3899.52	221223
4387.97	221223
4479.44	221223
4604.49	221223
4955.23	221223
5321.62	221223
5588.15	221223
5996.64	221223
1216.27	221224
1218.36	221224
1474.32	221224
1476.82	221224
4471.66	221224
5255.06	221224
1064.31	221225
1302.16	221225
1304.09	221225
1515.07	221225
1550.38	221225
2302.98	221225
2993.90	221225
3427.99	221225
3667.98	221225
4284.06	221225
4417.51	221225
5417.47	221225
1064.31	221226
1302.16	221226
1304.09	221226
1515.07	221226
1550.38	221226
2302.98	221226
2993.90	221226
3427.99	221226
3667.98	221226
4284.06	221226
4417.51	221226
5417.47	221226
1249.00	221227
1251.45	221227
1416.20	221227
1420.00	221227
2496.03	221227
2611.04	221227
4607.93	221227
5215.57	221227
5496.11	221227
5742.48	221227
1019.66	221228
1072.50	221228
1125.62	221228
1144.55	221228
1192.18	221228
1237.90	221228
1275.29	221228
1295.81	221228
1320.27	221228
1339.89	221228
1414.11	221228
1423.00	221228
1458.10	221228
1461.99	221228
1495.33	221228
1530.52	221228
1543.38	221228
1551.49	221228
1582.99	221228
1597.89	221228
1600.11	221228
1631.28	221228
1658.35	221228
1669.90	221228
1684.03	221228
1729.87	221228
1763.29	221228
1815.19	221228
1859.02	221228
1898.83	221228
1960.88	221228
2023.10	221228
2030.02	221228
2057.96	221228
2068.98	221228
2128.78	221228
2139.18	221228
2146.27	221228
2191.86	221228
2194.77	221228
2303.27	221228
2305.97	221228
2337.22	221228
2454.90	221228
2477.92	221228
2499.02	221228
2521.83	221228
2552.84	221228
2574.34	221228
2598.26	221228
2617.88	221228
2620.50	221228
2629.23	221228
2660.65	221228
2677.48	221228
2731.83	221228
2774.80	221228
2851.81	221228
2871.30	221228
2929.14	221228
2992.46	221228
2999.88	221228
3009.75	221228
3018.10	221228
3054.48	221228
3073.85	221228
3109.40	221228
3159.17	221228
3295.65	221228
3350.13	221228
3415.70	221228
3498.28	221228
3506.31	221228
3589.50	221228
3650.57	221228
3669.86	221228
3703.90	221228
3775.95	221228
3779.43	221228
3843.70	221228
3883.76	221228
3898.34	221228
3919.27	221228
3961.66	221228
3975.83	221228
4025.44	221228
4050.34	221228
4078.11	221228
4095.76	221228
4143.03	221228
4158.76	221228
4189.32	221228
4216.80	221228
4274.92	221228
4355.70	221228
4383.22	221228
4398.83	221228
4473.38	221228
4484.35	221228
4555.58	221228
4584.95	221228
4620.75	221228
4630.54	221228
4650.77	221228
4654.91	221228
4696.81	221228
4752.40	221228
4804.01	221228
4874.58	221228
4885.19	221228
4909.31	221228
4961.42	221228
5031.91	221228
5065.17	221228
5250.59	221228
5273.16	221228
5305.03	221228
5325.84	221228
5331.29	221228
5384.08	221228
5408.21	221228
5421.32	221228
5423.65	221228
5433.19	221228
5444.66	221228
5579.30	221228
5595.97	221228
5628.82	221228
5708.57	221228
5806.42	221228
5832.15	221228
5971.49	221228
1066.64	221229
1204.68	221229
1468.30	221229
1778.32	221229
2305.89	221229
2929.84	221229
4285.21	221229
5051.57	221229
5413.86	221229
1285.12	221230
1545.18	221230
1652.78	221230
2085.24	221230
2133.69	221230
2170.93	221230
2233.64	221230
2281.81	221230
2515.44	221230
2588.51	221230
2614.44	221230
2713.65	221230
2768.37	221230
2860.24	221230
2953.47	221230
3288.81	221230
3531.33	221230
3583.07	221230
3728.07	221230
3832.64	221230
3899.81	221230
4019.42	221230
4101.13	221230
4161.46	221230
4280.37	221230
4389.24	221230
4469.61	221230
4606.00	221230
4629.80	221230
4904.56	221230
4956.83	221230
5043.83	221230
5117.80	221230
5256.08	221230
5268.04	221230
5300.89	221230
5320.59	221230
5402.35	221230
5551.90	221230
5588.76	221230
5601.50	221230
5767.47	221230
5799.42	221230
1245.27	221231
1283.03	221231
1358.81	221231
1407.55	221231
1544.07	221231
1587.04	221231
1621.04	221231
1828.30	221231
1885.19	221231
1919.27	221231
2005.00	221231
2296.76	221231
2367.41	221231
2423.69	221231
2481.73	221231
2774.11	221231
2951.75	221231
3092.82	221231
3155.24	221231
3304.54	221231
3726.96	221231
3830.71	221231
3899.52	221231
4387.97	221231
4479.44	221231
4604.49	221231
4955.23	221231
5321.62	221231
5588.15	221231
5996.64	221231
1073.32	221232
1092.04	221232
1108.18	221232
1276.85	221232
1371.18	221232
1524.33	221232
1593.43	221232
1600.52	221232
1667.40	221232
1730.65	221232
1784.96	221232
1792.54	221232
1813.84	221232
1842.84	221232
1849.92	221232
1882.69	221232
1926.72	221232
1960.60	221232
1970.43	221232
1986.07	221232
2021.05	221232
2067.09	221232
