/scatter
183.827454	1000078
186.568604	1000078
187.900513	1000078
188.761353	1000078
191.227051	1000078
193.759033	1000078
198.381470	1000078
217.007446	1000078
222.317139	1000078
239.054504	1000078
242.493469	1000078
250.730469	1000078
251.954895	1000078
262.375305	1000078
263.892883	1000078
279.085632	1000078
281.129578	1000078
306.124390	1000078
306.817017	1000078
314.649780	1000078
324.953857	1000078
357.918945	1000078
361.332581	1000078
362.625000	1000078
363.742920	1000078
417.676758	1000078
418.449524	1000078
425.141846	1000078
437.167969	1000078
457.903625	1000078
471.717529	1000078
496.360229	1000078
15.296997	1000079
22.668945	1000079
54.191345	1000079
58.965881	1000079
68.096802	1000079
68.736877	1000079
72.717285	1000079
75.322754	1000079
79.922913	1000079
84.074524	1000079
92.642822	1000079
94.218140	1000079
129.531921	1000079
132.447998	1000079
132.580322	1000079
134.939941	1000079
145.492554	1000079
178.001587	1000079
189.215515	1000079
204.858459	1000079
210.902893	1000079
235.717285	1000079
238.508179	1000079
268.845032	1000079
298.403748	1000079
337.834595	1000079
345.531433	1000079
357.191345	1000079
362.337585	1000079
378.449646	1000079
385.756836	1000079
392.745361	1000079
397.247681	1000079
408.452148	1000079
415.998047	1000079
426.161560	1000079
444.278992	1000079
475.411316	1000079
2.506073	1000080
25.855957	1000080
34.771057	1000080
37.623169	1000080
41.233032	1000080
49.838135	1000080
50.185486	1000080
76.441162	1000080
80.567627	1000080
81.632935	1000080
81.823669	1000080
84.057556	1000080
108.697937	1000080
109.268433	1000080
114.706482	1000080
141.995117	1000080
154.324280	1000080
156.113281	1000080
159.456726	1000080
161.588684	1000080
175.358765	1000080
188.575928	1000080
202.095093	1000080
225.339905	1000080
232.894104	1000080
247.748901	1000080
247.948792	1000080
262.473877	1000080
270.226807	1000080
283.669312	1000080
293.736145	1000080
301.147766	1000080
312.721924	1000080
329.597778	1000080
335.933960	1000080
336.598816	1000080
340.190430	1000080
356.943115	1000080
363.531921	1000080
388.917114	1000080
394.814758	1000080
396.248657	1000080
425.012573	1000080
432.296204	1000080
435.045349	1000080
445.311523	1000080
460.897766	1000080
475.427429	1000080
480.665100	1000080
491.435974	1000080
491.481140	1000080
14.017822	1000081
36.345764	1000081
44.760132	1000081
65.549438	1000081
68.806946	1000081
74.075989	1000081
74.895630	1000081
79.562805	1000081
94.719727	1000081
101.114197	1000081
108.766846	1000081
111.972778	1000081
112.396851	1000081
159.912537	1000081
164.035522	1000081
172.159851	1000081
187.073364	1000081
222.767883	1000081
250.415222	1000081
268.733154	1000081
270.633728	1000081
343.541748	1000081
350.360474	1000081
368.042175	1000081
376.349609	1000081
380.094421	1000081
380.332214	1000081
383.749939	1000081
385.723389	1000081
394.508240	1000081
402.018066	1000081
412.399292	1000081
413.659485	1000081
415.786743	1000081
427.404846	1000081
429.901855	1000081
435.573608	1000081
456.415222	1000081
463.868469	1000081
471.503357	1000081
483.789856	1000081
484.544678	1000081
490.131409	1000081
490.607910	1000081
496.185059	1000081
18.976501	1000082
33.865173	1000082
52.413513	1000082
68.130188	1000082
69.967712	1000082
126.204346	1000082
133.324768	1000082
147.431946	1000082
151.530212	1000082
155.559570	1000082
191.973389	1000082
211.739502	1000082
225.344849	1000082
232.320557	1000082
233.110168	1000082
236.863037	1000082
237.667053	1000082
248.819214	1000082
251.488770	1000082
260.697144	1000082
282.414368	1000082
311.443420	1000082
330.271301	1000082
339.507324	1000082
361.395203	1000082
382.131714	1000082
385.434570	1000082
400.079468	1000082
401.952148	1000082
413.276794	1000082
413.919312	1000082
452.458557	1000082
466.066833	1000082
6.098480	1000083
9.673584	1000083
19.526978	1000083
37.636841	1000083
88.629272	1000083
93.713928	1000083
99.872498	1000083
103.094666	1000083
114.071045	1000083
122.683350	1000083
145.815063	1000083
157.587708	1000083
177.784790	1000083
188.174561	1000083
190.763123	1000083
193.969727	1000083
201.541626	1000083
215.379639	1000083
222.603088	1000083
226.176636	1000083
233.533630	1000083
243.439209	1000083
251.226685	1000083
251.421814	1000083
252.589478	1000083
258.996338	1000083
259.163818	1000083
319.601685	1000083
341.357971	1000083
350.987122	1000083
364.169556	1000083
366.439636	1000083
375.221069	1000083
407.655212	1000083
413.181641	1000083
415.344177	1000083
418.732605	1000083
424.327393	1000083
453.698242	1000083
460.052551	1000083
465.362000	1000083
486.387573	1000083
498.144287	1000083
5.988342	1000084
22.046814	1000084
40.544617	1000084
42.161926	1000084
46.330627	1000084
65.154297	1000084
65.251221	1000084
68.358643	1000084
84.841797	1000084
85.841980	1000084
95.426331	1000084
102.991821	1000084
107.189392	1000084
110.266052	1000084
116.823975	1000084
118.590332	1000084
131.119385	1000084
149.436401	1000084
175.632507	1000084
212.676941	1000084
216.162842	1000084
216.870117	1000084
223.531250	1000084
249.518982	1000084
254.820862	1000084
283.268616	1000084
290.392212	1000084
302.484741	1000084
312.565918	1000084
322.077576	1000084
328.145020	1000084
338.249817	1000084
351.912720	1000084
369.830750	1000084
370.327148	1000084
372.388550	1000084
379.834717	1000084
382.930054	1000084
392.694885	1000084
411.500732	1000084
416.716248	1000084
456.917419	1000084
473.669373	1000084
483.083435	1000084
493.570129	1000084
24.003723	1000085
28.995728	1000085
70.651062	1000085
90.904785	1000085
97.839600	1000085
124.162964	1000085
127.086365	1000085
128.044373	1000085
129.050171	1000085
133.372375	1000085
152.238037	1000085
175.153748	1000085
180.537842	1000085
188.207153	1000085
205.323303	1000085
209.861389	1000085
210.750916	1000085
219.416687	1000085
232.801514	1000085
237.365845	1000085
238.328796	1000085
238.812744	1000085
248.838440	1000085
256.352661	1000085
262.486633	1000085
264.056885	1000085
309.272888	1000085
330.457336	1000085
342.530640	1000085
353.361328	1000085
360.421692	1000085
368.770752	1000085
393.945618	1000085
413.903564	1000085
416.062378	1000085
427.376953	1000085
428.523254	1000085
458.464233	1000085
470.649780	1000085
476.573547	1000085
486.500793	1000085
490.707031	1000085
495.858337	1000085
27.210083	1000086
29.564209	1000086
39.339905	1000086
60.252991	1000086
80.736084	1000086
81.075134	1000086
106.723206	1000086
130.969971	1000086
133.296631	1000086
144.847229	1000086
147.524536	1000086
157.183350	1000086
161.188843	1000086
165.845825	1000086
175.267883	1000086
188.273865	1000086
207.883606	1000086
210.417053	1000086
242.423401	1000086
246.995117	1000086
286.624878	1000086
300.700745	1000086
304.690613	1000086
314.650330	1000086
315.962280	1000086
319.724426	1000086
325.308289	1000086
328.761963	1000086
338.151978	1000086
349.029053	1000086
364.414917	1000086
370.799500	1000086
378.595642	1000086
380.169739	1000086
393.772827	1000086
394.782349	1000086
409.645264	1000086
456.294067	1000086
487.177307	1000086
0.669281	1000087
1.487305	1000087
9.304443	1000087
12.932678	1000087
17.528442	1000087
27.715942	1000087
30.587097	1000087
31.904358	1000087
45.448669	1000087
57.691162	1000087
60.039246	1000087
64.567871	1000087
68.334534	1000087
71.525085	1000087
72.996887	1000087
86.518005	1000087
87.082520	1000087
95.444214	1000087
107.094116	1000087
112.832336	1000087
123.672729	1000087
131.228882	1000087
140.775879	1000087
150.098572	1000087
170.903259	1000087
186.394775	1000087
186.697876	1000087
192.234436	1000087
202.289001	1000087
207.000000	1000087
218.922241	1000087
265.898926	1000087
278.633301	1000087
305.067932	1000087
306.489319	1000087
315.824707	1000087
326.160400	1000087
358.034668	1000087
358.151611	1000087
359.989807	1000087
371.856873	1000087
381.106567	1000087
396.734375	1000087
405.014038	1000087
405.336121	1000087
439.614502	1000087
444.568726	1000087
23.708374	1000088
47.483704	1000088
55.733459	1000088
67.291687	1000088
86.082397	1000088
87.137085	1000088
90.796387	1000088
113.764771	1000088
119.123779	1000088
144.525818	1000088
167.347595	1000088
177.118530	1000088
198.331604	1000088
203.224121	1000088
203.648315	1000088
252.955017	1000088
278.779297	1000088
281.434875	1000088
290.633911	1000088
320.014893	1000088
329.176758	1000088
334.130493	1000088
351.860107	1000088
365.573303	1000088
369.493042	1000088
392.668823	1000088
407.852234	1000088
428.003235	1000088
443.990234	1000088
449.789856	1000088
468.553955	1000088
489.143494	1000088
18.763794	1000089
23.414307	1000089
31.713867	1000089
43.850464	1000089
44.213562	1000089
64.536621	1000089
73.969543	1000089
76.205017	1000089
83.615234	1000089
89.398865	1000089
115.270691	1000089
116.698242	1000089
124.794678	1000089
130.084961	1000089
138.228699	1000089
220.708069	1000089
223.385620	1000089
227.873047	1000089
246.262756	1000089
266.614441	1000089
284.557068	1000089
339.930969	1000089
362.778625	1000089
363.626221	1000089
370.058777	1000089
371.548584	1000089
407.527832	1000089
425.336487	1000089
428.654541	1000089
437.718262	1000089
449.296204	1000089
463.352661	1000089
468.366272	1000089
472.029419	1000089
483.856934	1000089
9.910919	1000090
10.928009	1000090
30.215088	1000090
32.093201	1000090
51.961731	1000090
70.923523	1000090
78.773743	1000090
83.142395	1000090
100.489441	1000090
106.193848	1000090
123.301208	1000090
126.750488	1000090
131.002258	1000090
152.599670	1000090
154.933899	1000090
158.192261	1000090
171.319885	1000090
180.741150	1000090
187.562927	1000090
212.840332	1000090
221.866089	1000090
223.909912	1000090
229.684082	1000090
230.916199	1000090
235.980957	1000090
247.730957	1000090
248.017822	1000090
307.052185	1000090
314.402161	1000090
321.485229	1000090
329.885437	1000090
361.707825	1000090
379.868103	1000090
397.171509	1000090
397.814941	1000090
411.487305	1000090
428.973755	1000090
438.052246	1000090
444.113159	1000090
447.165405	1000090
454.509094	1000090
455.898315	1000090
468.699524	1000090
479.749146	1000090
481.646118	1000090
482.361511	1000090
7.080444	1000091
8.933289	1000091
15.667908	1000091
35.322327	1000091
40.640808	1000091
43.080383	1000091
57.344177	1000091
61.964233	1000091
74.419495	1000091
81.186829	1000091
97.311218	1000091
98.604431	1000091
105.990479	1000091
113.498596	1000091
114.107849	1000091
127.979675	1000091
147.198792	1000091
171.717468	1000091
181.020752	1000091
196.164917	1000091
199.536682	1000091
202.084045	1000091
206.900330	1000091
225.059937	1000091
240.600952	1000091
263.165527	1000091
268.407959	1000091
295.855469	1000091
351.856323	1000091
390.800049	1000091
403.504944	1000091
417.818848	1000091
427.266235	1000091
450.004944	1000091
467.129883	1000091
468.556458	1000091
471.522705	1000091
471.750793	1000091
474.553040	1000091
475.108215	1000091
8.838745	1000092
31.636658	1000092
61.693909	1000092
63.738281	1000092
63.856018	1000092
72.606079	1000092
84.179016	1000092
89.876404	1000092
96.353821	1000092
96.656311	1000092
99.021118	1000092
104.005005	1000092
104.494263	1000092
105.640015	1000092
133.317871	1000092
136.479858	1000092
141.131348	1000092
144.526062	1000092
151.394409	1000092
169.383606	1000092
177.701721	1000092
187.075684	1000092
210.163025	1000092
213.882446	1000092
227.520813	1000092
236.767212	1000092
241.339294	1000092
261.093628	1000092
269.739258	1000092
294.690552	1000092
323.310425	1000092
334.428284	1000092
347.124451	1000092
363.164368	1000092
372.196960	1000092
381.898193	1000092
400.403015	1000092
400.803040	1000092
416.774902	1000092
443.222229	1000092
475.745483	1000092
492.191467	1000092
498.238037	1000092
12.478577	1000093
15.133850	1000093
27.838562	1000093
34.244507	1000093
47.682678	1000093
47.857666	1000093
52.323669	1000093
72.119080	1000093
75.838867	1000093
82.891357	1000093
95.948914	1000093
118.348389	1000093
123.684265	1000093
143.753174	1000093
146.802002	1000093
147.140137	1000093
184.554565	1000093
189.337097	1000093
194.712891	1000093
226.707703	1000093
239.754883	1000093
243.845398	1000093
251.062805	1000093
256.446655	1000093
266.185242	1000093
268.021301	1000093
290.543030	1000093
305.246216	1000093
336.425476	1000093
342.219666	1000093
355.336731	1000093
357.297302	1000093
366.874207	1000093
379.727539	1000093
381.164673	1000093
385.885254	1000093
388.765259	1000093
393.410828	1000093
396.015564	1000093
398.730896	1000093
403.759277	1000093
441.114136	1000093
447.650330	1000093
459.315796	1000093
463.365662	1000093
478.933350	1000093
10.393158	1000094
16.087036	1000094
29.778931	1000094
39.030457	1000094
57.607727	1000094
59.509949	1000094
60.475708	1000094
70.080627	1000094
70.777039	1000094
83.854187	1000094
86.721252	1000094
87.503967	1000094
91.120117	1000094
151.657715	1000094
154.824219	1000094
163.476868	1000094
198.947327	1000094
204.856018	1000094
206.566711	1000094
234.865417	1000094
242.114929	1000094
242.527161	1000094
291.105896	1000094
318.707092	1000094
324.909790	1000094
331.295288	1000094
339.956421	1000094
348.824036	1000094
358.729675	1000094
365.835876	1000094
382.577759	1000094
386.518921	1000094
395.423584	1000094
396.493103	1000094
399.599548	1000094
409.080017	1000094
414.059021	1000094
414.539124	1000094
425.649231	1000094
452.260681	1000094
453.341309	1000094
467.250244	1000094
469.060669	1000094
483.822205	1000094
490.068115	1000094
490.763123	1000094
491.320129	1000094
18.741760	1000095
28.197571	1000095
33.594055	1000095
49.085815	1000095
57.944336	1000095
58.912354	1000095
71.023132	1000095
77.546875	1000095
79.358643	1000095
80.627869	1000095
91.425964	1000095
119.024292	1000095
139.605286	1000095
151.841858	1000095
153.749023	1000095
163.036377	1000095
165.928467	1000095
189.860168	1000095
196.867981	1000095
197.719849	1000095
219.802368	1000095
221.849670	1000095
233.114380	1000095
237.336121	1000095
256.293640	1000095
271.444702	1000095
282.450745	1000095
288.371155	1000095
299.412048	1000095
302.885742	1000095
306.773376	1000095
325.255005	1000095
342.580139	1000095
351.070496	1000095
356.610291	1000095
369.527405	1000095
382.001587	1000095
2.996735	1000096
7.825470	1000096
11.226807	1000096
17.685852	1000096
41.822876	1000096
55.668945	1000096
62.549255	1000096
86.926208	1000096
102.522217	1000096
119.646240	1000096
129.942566	1000096
133.472778	1000096
151.331848	1000096
158.260254	1000096
164.181396	1000096
173.051086	1000096
181.240173	1000096
191.298096	1000096
198.251953	1000096
219.291870	1000096
225.855347	1000096
240.796387	1000096
242.937317	1000096
262.344055	1000096
269.287781	1000096
278.704407	1000096
306.105530	1000096
307.413452	1000096
347.145874	1000096
358.940002	1000096
381.840088	1000096
386.211731	1000096
400.802063	1000096
400.843872	1000096
428.495911	1000096
469.064575	1000096
483.607361	1000096
6.631836	1000097
16.028687	1000097
16.097900	1000097
17.677551	1000097
62.988037	1000097
67.306824	1000097
71.102173	1000097
117.016174	1000097
117.412720	1000097
134.136658	1000097
142.966736	1000097
146.670593	1000097
151.419983	1000097
154.232117	1000097
168.727783	1000097
188.821167	1000097
192.247437	1000097
199.046631	1000097
202.941589	1000097
236.175476	1000097
255.817017	1000097
266.177917	1000097
273.203857	1000097
324.362915	1000097
329.716492	1000097
331.172180	1000097
334.698730	1000097
336.368835	1000097
340.448425	1000097
368.600464	1000097
369.803711	1000097
374.377869	1000097
384.945190	1000097
393.210205	1000097
413.749084	1000097
450.986816	1000097
463.580688	1000097
12.842529	1000098
16.794617	1000098
23.882019	1000098
28.559143	1000098
29.997925	1000098
59.307922	1000098
60.228271	1000098
66.838379	1000098
75.994080	1000098
97.152588	1000098
105.128235	1000098
112.056091	1000098
120.261047	1000098
128.553406	1000098
165.002869	1000098
166.891418	1000098
168.366333	1000098
182.987854	1000098
221.400024	1000098
227.714172	1000098
233.313599	1000098
233.441833	1000098
234.016602	1000098
236.699341	1000098
243.825439	1000098
250.895386	1000098
318.814209	1000098
333.952148	1000098
340.655823	1000098
345.020020	1000098
345.920227	1000098
382.583557	1000098
414.273865	1000098
430.731018	1000098
432.352722	1000098
446.882019	1000098
450.020447	1000098
465.774109	1000098
468.561096	1000098
469.923645	1000098
481.923340	1000098
486.654358	1000098
486.837097	1000098
1.667938	1000099
5.898743	1000099
9.097107	1000099
100.144287	1000099
130.089539	1000099
138.696472	1000099
169.177368	1000099
170.088135	1000099
173.729614	1000099
175.025208	1000099
186.617615	1000099
202.279297	1000099
223.800964	1000099
233.426697	1000099
238.183350	1000099
259.643494	1000099
261.893616	1000099
272.937073	1000099
287.526794	1000099
327.264771	1000099
329.874756	1000099
351.632996	1000099
374.720764	1000099
385.992188	1000099
394.651184	1000099
409.287109	1000099
443.448914	1000099
446.158081	1000099
450.283875	1000099
464.390564	1000099
479.849976	1000099
483.617126	1000099
496.926208	1000099
